web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567115401-8994,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@MohamedShama,Shama,"#Booksmart deserves more love from moviegoers, it will be a classic high school movie. It’s full of emotions, love and humor. Amazing job Olivia Wilde and all cast and crew. I love this movie #Booksmartmovie #OliviaWilde #FilmTwitter #Movie #movies #MinoritiesReport",,,1,1558846897000,10:01 PM - 25 May 2019,/MohamedShama/status/1132512089191399425,
1567115401-9158,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@kimpeckitt,Kimberly Peckitt,Saw it tonight and loved it. Don't worry one bit about the big dogs. This has sleeper hit written all over it. Nicely done Ms Director! #Booksmart,,,,1558839151000,7:52 PM - 25 May 2019,/kimpeckitt/status/1132479599483523072,
1567115401-9202,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@wqueen1,Whitney,And a special shout out to @dianasilvers13 for making Hope the coolest cool girl to ever exist!#Booksmart,,,,1558837475000,7:24 PM - 25 May 2019,/wqueen1/status/1132472570844930048,
1567115401-8810,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@joeesuuu,𝙟𝙤𝙮𝙚𝙪𝙭,bakit laging gay dudes yong mga drama kids sa high school #booksmart,,,1,1558867581000,3:46 AM - 26 May 2019,/joeesuuu/status/1132598843965550593,
1567115401-7875,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@Jarrad_J2yk,Jarrad,"#Booksmart one of my favorite movies of the year! Hilarious, amazing performances, and incredibly directed. Definitely one of the best coming of age / high school party movies of the decade",,,1,1558911470000,3:57 PM - 26 May 2019,/Jarrad_J2yk/status/1132782926486228997,
1567115401-8413,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@LeesahSea,LeesahSea,#NowWatching - #Booksmart (2019) Dir. Olivia Wilde pic.twitter.com/ptTO66fiYx – at Eglinton Town Centre,2.0,,10,1558892475000,10:41 AM - 26 May 2019,/LeesahSea/status/1132703255820210176,
1567115401-8905,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@Cat1977,Cat,"Rocketman & John Wick will be around for a while, see #Booksmart today! You will not regret it  https://twitter.com/oliviawilde/status/1132398541811273730 …",,,,1558853286000,11:48 PM - 25 May 2019,/Cat1977/status/1132538886520016896,
1567115401-9238,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@nellebelle16,Nellie Sanderson,Go see #booksmart. Just do it.,,,,1558835994000,6:59 PM - 25 May 2019,/nellebelle16/status/1132466356664750080,
1567115401-9354,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@DuskySprngfield,Mer•ce•des  🇵🇷 ❤️ just admiring my own gallantry,my parents saw #BOOKSMART before me and I am both jealous and very proud pic.twitter.com/1xF5QGZqK7,,1,5,1558830405000,5:26 PM - 25 May 2019,/DuskySprngfield/status/1132442915559661568,
1567115401-9111,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@DuskySprngfield,Mer•ce•des  🇵🇷 ❤️ just admiring my own gallantry,SEATED FOR #BOOKSMART!!!!!!!! pic.twitter.com/wgs2RimokL,1.0,,1,1558840878000,8:21 PM - 25 May 2019,/DuskySprngfield/status/1132486843356909568,
1567115401-8786,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@GregAndree71,Greg Andree,I would only change one thing about #BookSmart - the weird turn their mentor teacher took was a bad choice.,1.0,,3,1558871308000,4:48 AM - 26 May 2019,/GregAndree71/status/1132614477202042880,
1567115401-8946,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@quichehoe,yourname,"I think #Booksmart will be loved by white feminists everywhere and the men and white gays who love them and there’s a lot of those so I’m sure they’ll do just fine. For the rest of us, Diana Silvers and Jessica Williams are there to save the day.",,,5,1558849595000,10:46 PM - 25 May 2019,/quichehoe/status/1132523405201166336,
1567115401-8531,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@travis_goodwin,Travis Goodwin,"#Booksmart is the closest thing you're going to get to a John Hughes movie in 2019. 

Well done to all involved and a special tip o the hat to director @oliviawilde! That soundtrack... Jurassic 5 AND Scapegoat Wax!pic.twitter.com/R07Ptxc163",,,1,1558887185000,9:13 AM - 26 May 2019,/travis_goodwin/status/1132681067201220608,
1567115401-8521,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@ecartelera,eCartelera cine,"Olivia Wilde debuta como DIRECTORA con #Booksmart, una aclamada comedia teen muy feminista y LGTB+ http://ver.ec/n54217 pic.twitter.com/IIm8hxH6VV",,2,7,1558887457000,9:17 AM - 26 May 2019,/ecartelera/status/1132682208353955840,
1567115401-8110,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@hellresidentNY,hellresidentNY,"I'm at a barbecue/bridal party and ""You Oughta Know"" by Alanis Morissette just started playing on the Bluetooth speakers. 

And after seeing how the song was just used in #Booksmart, I couldn't help but laugh. pic.twitter.com/rqLZqOVJj2",,,2,1558904240000,1:57 PM - 26 May 2019,/hellresidentNY/status/1132752603836747779,
1567115401-8907,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@ImJonAbramson,Jonathan Abramson,It was really good #Booksmart https://twitter.com/NPR/status/1132276381327478784 …,,,1,1558853268000,11:47 PM - 25 May 2019,/ImJonAbramson/status/1132538811550855173,
1567115401-7839,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@eudamonn,brenda ama a taylor,Diana Silvers as Mädchen Amick #booksmart #riverdalepic.twitter.com/ctjr0FPHK2,,,4,1558912667000,4:17 PM - 26 May 2019,/eudamonn/status/1132787947420491782,
1567115401-8127,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@arashshirazi,Arash Shirazi,My wife says it’s all good that you’re my crush so we’re going to see #Booksmart. You’re also a great example to our daughter to always dream big and accomplish anything she puts her mind to,,,2,1558903653000,1:47 PM - 26 May 2019,/arashshirazi/status/1132750141222526977,
1567115401-8677,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@ChatwinAT,Éirinn,"Going to see #endgame finally (I know) then #Booksmart coz @oliviawilde is a beast, and I've literally heard nothing but amazing things!",,,,1558880120000,7:15 AM - 26 May 2019,/ChatwinAT/status/1132651433596248064,
1567115401-8367,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@jbennington,Don’t blame me I voted for Hillary,"See Booksmart! It is amazing!
#Booksmart  https://www.vox.com/culture/2019/5/24/18633875/booksmart-review-beanie-feldstein-kaitlyn-dever …",,,,1558894307000,11:11 AM - 26 May 2019,/jbennington/status/1132710941206941696,
1567115401-8097,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@nakamachirabu,Getting the Frenchy-Fuqua outta here,"Also, #Booksmart made me miss my BFF so much (and brought the realization that I don’t think I’ve  ever been to a house party?!) Kudos to the parents that brought their teens with them!",,,,1558904698000,2:04 PM - 26 May 2019,/nakamachirabu/status/1132754522768470016,
1567115401-8932,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@MrCrispyMAGA,Mr Crispy MAGA,"#Booksmart is a SJW nightmare. Woke, liberal, feminist, vulgar, and tries way too hard to be cool. Also thinks its cooler than it is. A fake indie movie too. When the goal of women is to act like men our society has failed. Stars Jonah Hill wearing a wig.",,,,1558850347000,10:59 PM - 25 May 2019,/MrCrispyMAGA/status/1132526558839803905,
1567115401-8184,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@MarcieMurdock,Marcie Murdock,"If you're a female who is proud to be female, GO SEE BOOKSMART. #Booksmart",,,2,1558901881000,1:18 PM - 26 May 2019,/MarcieMurdock/status/1132742709179846656,
1567115401-7979,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@Musachaudhry,Mostradamus,Can confirm: #Booksmart is a masterpiece,,,4,1558908128000,3:02 PM - 26 May 2019,/Musachaudhry/status/1132768911211094016,
1567115401-8438,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@1066Live,1066 Productions,"#RT @Variety: Kaitlyn Dever shares about her character in #Booksmart: ""Amy has spent her entire high school life kind of working too hard and not playing hard enough"" https://bit.ly/2T24xRU pic.twitter.com/kGj1WXxOwJ",,,1,1558891325000,10:22 AM - 26 May 2019,/1066Live/status/1132698432823603203,
1567115401-8178,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@Brain74,Chris Brainard,"@Booksmart was terrific, @oliviawilde, @BeanieFeldstein, @KaitlynDever, #BillieLourd & @dantheautomator crushed it. #Booksmart #BooksmartMoviepic.twitter.com/R1k0kRuhCa",,,1,1558902103000,1:21 PM - 26 May 2019,/Brain74/status/1132743637459243010,
1567115401-9230,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@EssexCinemas10,Essex Cinemas,I think @NorthSouthFilm is trying to say you need to see #Booksmart and we agree. http://EssexCinemas.com  for showtimes. #BTVhttps://twitter.com/NorthSouthFilm/status/1132423211847684098 …,,,,1558836308000,7:05 PM - 25 May 2019,/EssexCinemas10/status/1132467673529552896,
1567115401-7815,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@thatSeanTyler,Sean Tyler,"@oliviawilde is a hell of a director. Go see #Booksmart. The movie will build you up, crush you, and then make it all ok. Really liked all these characters.",,,,1558913369000,4:29 PM - 26 May 2019,/thatSeanTyler/status/1132790893122138118,
1567115401-8403,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@Geek_To_My_Nerd,Geek_To_My_Nerd,Seated for #BookSmart! Brought along a friend too! pic.twitter.com/DgB0Ta8ASS,,,1,1558892727000,10:45 AM - 26 May 2019,/Geek_To_My_Nerd/status/1132704311274823681,
1567115401-7826,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@CorinneLaPook,Corinne LaPook,"Wish #Booksmart existed when I was in high school. See it this weekend so we can get more of these smart  comedies from women. Thanks ⁦@oliviawilde⁩ ⁦@BeanieFeldstein⁩ ⁦@KaitlynDever⁩, great writers, cast, and crew.pic.twitter.com/4V1YVw7kzP",,,3,1558913063000,4:24 PM - 26 May 2019,/CorinneLaPook/status/1132789607198683136,
1567115401-7777,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@Trey3Williams,Trey Williams,Went to #Booksmart AGAIN (paid this time) and that movie is still fucking perfect. Can films slap? Because I feel like this film slaps.,3.0,1,7,1558914915000,4:55 PM - 26 May 2019,/Trey3Williams/status/1132797375427227648,
1567115401-8768,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@joberryreviews,Jo Berry,Just adding #Booksmart to my list of favourite teen movies of all time... https://www.movies4kids.co.uk/reviews/booksmart-review/ … @BooksmartUK,1.0,,1,1558872910000,5:15 AM - 26 May 2019,/joberryreviews/status/1132621195407503360,
1567115401-7852,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@nesharpley,Nicole Sharpley,"Furthermore, Billie Lourd is a goddamn REVELATION! #Booksmart",,,1,1558912071000,4:07 PM - 26 May 2019,/nesharpley/status/1132785446721867778,
1567115401-7997,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@Moflo19,Monica Florence  💜,Sooo #Booksmart was hilarious and sweet  THE VALLEY STRANGLER!!!  Best part? How the besties praise and hype each other up! Bestie affirmations that we all need and deserve!  pic.twitter.com/ufyMjoJcII,,,3,1558907575000,2:52 PM - 26 May 2019,/Moflo19/status/1132766590209077253,
1567115401-7913,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@poozpez,with one A,IT WAS SO GOOD @oliviawilde #Booksmart,,,,1558910568000,3:42 PM - 26 May 2019,/poozpez/status/1132779142473289729,
1567115401-8848,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@Griffithspow,Rhiannon Griffiths  🏳️‍🌈,"Not gonna lie,  I can’t believe that films didn’t exist until @oliviawilde directed #Booksmart.  What a godammn progressive masterpiece. pic.twitter.com/vRhx7LJQ11",,,1,1558860531000,1:48 AM - 26 May 2019,/Griffithspow/status/1132569275259138050,
1567115401-8856,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@jakehcunningham,Jake Cunningham,"It’s a good time for the @CurzonCinemas podcast. 
Current & upcoming:

 2 x #Cannes2019 Dispatches
 Jamie Bell & Bryce Dallas Howard on #Rocketman
 Beanie & Kaitlyn talk #Booksmart 
 Julianne Moore on #GloriaBell
 Strictly Strickland #InFabric 

http://hyperurl.co/vr732o pic.twitter.com/AZCItNEp3R",,,18,1558859674000,1:34 AM - 26 May 2019,/jakehcunningham/status/1132565676655357953,
1567115401-7797,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@moviehottake,Movie Hot Take,#NowWatching #Booksmart,,,2,1558914218000,4:43 PM - 26 May 2019,/moviehottake/status/1132794453364805634,
1567115401-7772,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@MacKenzieAGreen,MacKenzie Green,"Go see #Booksmart, that’s it, that’s the tweet",,,,1558915012000,4:56 PM - 26 May 2019,/MacKenzieAGreen/status/1132797781108822016,
1567115401-8978,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@dannysullivan,Danny Sullivan,"So @Booksmart was super funny, sweet, touching and the best puppet scene since Team America: World Police. #Booksmart",2.0,,7,1558847630000,10:13 PM - 25 May 2019,/dannysullivan/status/1132515163171463168,
1567115401-7900,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@JennaMichelle29,Jenna,"Years ago, a female-centric (teen) movie would have been something that had time to get word of mouth going and grow. But now, if a film doesn't make a bajillion dollars opening weekend, it might bot be there in a week or two. Anyway, see #Booksmart",,,,1558910766000,3:46 PM - 26 May 2019,/JennaMichelle29/status/1132779973884993538,
1567115401-9282,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@DawsonEJoyce,DEJ,#Booksmart IS SO GOOD.,,,3,1558834542000,6:35 PM - 25 May 2019,/DawsonEJoyce/status/1132460265382002688,
1567115401-8637,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@CMCD048,CMCD,"Saw #SecretLifeOfPets2 and seeing #Booksmart and going to #BingeBioOnHulu tonight!

#SaveAPBio",,,1,1558882008000,7:46 AM - 26 May 2019,/CMCD048/status/1132659352970645504,
1567115401-8334,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@mikeamessina,Mike Messina,"Looking for something to do by yourself or with your family today or tomorrow, during the long weekend? Then go see Booksmart! I am tell you that you will love it. You will! #Booksmart",,,1,1558895835000,11:37 AM - 26 May 2019,/mikeamessina/status/1132717350522970112,
1567115401-8176,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@cimzim,Cat Zimm,Safe to say #Booksmart is easily one of my favorite movies ever! It was fucking brilliant!!!,1.0,,15,1558902129000,1:22 PM - 26 May 2019,/cimzim/status/1132743747916185601,
1567115401-8481,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@DaffaFuture,Daffa Akhmad,"THAT POOL SCENE ITSELF IS JUST...

#Booksmart pic.twitter.com/MSyr0Gnz2z",,,5,1558889412000,9:50 AM - 26 May 2019,/DaffaFuture/status/1132690407207231489,
