web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568945616-2577,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@XelaDouglas,Xela Douglas  🦇,"Si ayer casi muero con la promo de #GoodTime, hoy es letal con #GQRob #RobertPattinsonpic.twitter.com/3zpQRjIDol",1.0,3.0,7,1502285715000,6:35 AM - 9 Aug 2017,/XelaDouglas/status/895277295602196481,
1568945616-2576,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@NizarTOG,Nizar Hamadmad.JR,"Today is a really good day..
I will try to keep it good only because really good ends up bad at the end

#goodmorningbritain 
#GoodTime",,,1,1502285810000,6:36 AM - 9 Aug 2017,/NizarTOG/status/895277696397299713,
1568945616-2445,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@Noah_Prendy,Noah Prendergast,"@AndieCase I hope you're gonna love it, This is my newest music i ever made!

Enjoy! :) @Zedd @owlcity #GetLow #GoodTime #MASHUP #DJNoahhttps://twitter.com/Noah_Prendy/status/895431139388608513 …",,,1,1502322719000,4:51 PM - 9 Aug 2017,/Noah_Prendy/status/895432504177344512,
1568945616-2780,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@Z5cathy,cathy,WOW !!!!!!   #RobertPattinson on NY red carpet for #GoodTime https://twitter.com/sunnyy_h/status/895068831667945472 …,,2.0,2,1502236239000,4:50 PM - 8 Aug 2017,/Z5cathy/status/895069780335624192,
1568945616-2534,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@gregshulas,Greg Shulas,"Congrats to Sean Price Williams for his frenetic, surreal + humane work as cinematographer on #GoodTime. See it! He's a great friend too.",,,,1502298596000,10:09 AM - 9 Aug 2017,/gregshulas/status/895331322306060288,
1568945616-2984,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@Ola_Lilit,Ola Lilit,"Уже август, и это лето самое быстрое, которое я знала...

#summer #august #weekend #goodtime… https://www.instagram.com/p/BXiAL2fA2r-/",,,,1502192050000,4:34 AM - 8 Aug 2017,/Ola_Lilit/status/894884434809200641,
1568945616-2371,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@ParamoreRKLife,Paramore RK Life,OOOH a new scene from #GoodTime red paint everywhere!!! #LSSC,1.0,,,1502338059000,9:07 PM - 9 Aug 2017,/ParamoreRKLife/status/895496842795941889,
1568945616-2946,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@Annewndrlnd,Anne  🌻,#love #bestfriends #soest #happy #goodtime #endlichwieder #lovelovelove #tokiohotel @… https://www.instagram.com/p/BXiYSr1loN2/,,,,1502204692000,8:04 AM - 8 Aug 2017,/Annewndrlnd/status/894937462430027777,
1568945616-2920,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@BoxOffice,Boxoffice Pro,Our Interview with the Filmmakers of 'Good Time' #GoodTime http://fb.me/6DjvXBWcj,,8.0,12,1502209965000,9:32 AM - 8 Aug 2017,/BoxOffice/status/894959576558206976,
1568945616-2612,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@PattWorld,PattinsonWorld,"¡¡ PREMIERE #GoodTime NYC 8 de Agosto 2017 !!
TY  @poshsoapbox  y @RPAustralia 
http://www.pattinsonworld.com/2017/08/premiere-goodtime-nyc-8-de-agosto-2017.html …pic.twitter.com/R55WMMowze",,4.0,5,1502269718000,2:08 AM - 9 Aug 2017,/PattWorld/status/895210198889005057,
1568945616-2739,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@Em_3FitnessNL,Emma Moore,We all got together and did #zumbastep it was a #goodtime #sweaty as always but lots of #fun as… https://www.instagram.com/p/BXjYbySnQmM/,,,,1502238321000,5:25 PM - 8 Aug 2017,/Em_3FitnessNL/status/895078512704356352,
1568945616-2398,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@Noah_Prendy,Noah Prendergast,"@wonderwoman_ Go check it out! ;)

@Zedd @owlcity #GetLow #GoodTime #MASHUP #DJNoahhttps://twitter.com/noah_prendy/status/895431139388608513 …",,,1,1502332633000,7:37 PM - 9 Aug 2017,/Noah_Prendy/status/895474083869016064,
1568945616-2964,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@vulture,Vulture,"#GoodTime is at times a brutal movie, but its protagonist is not a brute http://vult.re/2vJAUgn",,9.0,10,1502200703000,6:58 AM - 8 Aug 2017,/vulture/status/894920728134418432,
1568945616-2200,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@ValeriaVargas_M,Valeria,"Kiss More, complain less. #GoodTime #lifeisnow #Barcelonapic.twitter.com/N8GZGe0V63",,,,1502384718000,10:05 AM - 10 Aug 2017,/ValeriaVargas_M/status/895692545409372161,
1568945616-2456,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@paula_wrobel88,Paula Wrobel,Old windmill  #polska #poland #travel #old #windmill #wdzydze #kaszuby #holiday #nature #goodtime #sky #relax #history #wiatrak #mlyn #bor…pic.twitter.com/9jfv6zu0zZ,,1.0,,1502319064000,3:51 PM - 9 Aug 2017,/paula_wrobel88/status/895417173400850432,
1568945616-2199,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@DomWhosSane,Dom Who’s Sane,Because everyday we Lit #WhyImPoorIn4Words #marriageequaility #lit #indigenousday #GoodTime #tgif #ThickGirlTwitter #melanin #VSU18 #757pic.twitter.com/ZQ6008fMwH,,,,1502384840000,10:07 AM - 10 Aug 2017,/DomWhosSane/status/895693056812482560,
1568945616-2367,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@r19silva,Ryan Silva,#AskAlamo #GoodTime What was the inspiration/idea behind the emphasis of color and lighting in the movie?,,,1,1502338686000,9:18 PM - 9 Aug 2017,/r19silva/status/895499472414822400,
1568945616-2981,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@robpattinsonww,Robert Pattinson WorldWide,"#GOODTIME Directed by @JOSH_BENNY

Twitter @GoodTimeMov
fB http://facebook.com/GoodTimeMov       
IG http://instagram.com/goodtimemov/ 

https://www.youtube.com/watch?v=upsR80YmwWc …",,1.0,5,1502192728000,4:45 AM - 8 Aug 2017,/robpattinsonww/status/894887281886023680,
1568945616-2322,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@MarieeGay,Marie,"Time passed 

#sainttropez #holidays #girls #4yearsago #memories #goodtime pic.twitter.com/K390ezEFkR",,,,1502354756000,1:45 AM - 10 Aug 2017,/MarieeGay/status/895566877073735680,
1568945616-2232,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@LieEmme,Jung Mee Kim,Before Way out West... #viviet #vietnamesefoods #goodfood #goodtime #food #asian #instastory… https://www.instagram.com/p/BXnoSPRl49e/,,,,1502380860000,9:01 AM - 10 Aug 2017,/LieEmme/status/895676365155975169,
1568945616-2174,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@19karlaMaria,karla  🐦  🇪🇸,#RobertPattinson #GoodTime pic.twitter.com/xfbIa1AZZY,,7.0,4,1502389798000,11:29 AM - 10 Aug 2017,/19karlaMaria/status/895713852008128512,
1568945616-2292,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@playaceapp,Playace,"Retweet if you're having a #goodtime right now!

#SexyAndIKnowIt #PlayaceApppic.twitter.com/PnP2GFMWYH",,,,1502368316000,5:31 AM - 10 Aug 2017,/playaceapp/status/895623749323571201,
1568945616-2134,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@poshsoapbox,queenoftheslipstream,"MORE NEW PICS of cast #GoodTime #RobertPattinon Build series
10HQs http://imgbox.com/g/YgtC5Fs6vL pic.twitter.com/L28iXfkE9l",,5.0,10,1502395322000,1:02 PM - 10 Aug 2017,/poshsoapbox/status/895737020974194688,
1568945616-2687,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@battinson28,Hayley28  🦇,#RobertPattinson #GoodTime pic.twitter.com/Qbms7KfEsw,,3.0,6,1502245221000,7:20 PM - 8 Aug 2017,/battinson28/status/895107450021363713,
1568945616-2922,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@NitrateStock,Joseph Walsh,Michael Mann’s HEAT (1995) 2pm at Metrograph. #Now #SafdieBros #GoodTime  @MetrographNYC,,,,1502209847000,9:30 AM - 8 Aug 2017,/NitrateStock/status/894959083421413381,
1568945616-2323,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@exoticfashion7,steve p. jefferson,"Exotic Fashion News Journal is out! http://paper.li/exoticfashion7/1393400441?edition_id=9b502220-7da7-11e7-b799-0cc47a0d1609 …. Managing Editor, Riley Rose McKesson, @Riley_Rose. #goodtime",,,,1502354449000,1:40 AM - 10 Aug 2017,/exoticfashion7/status/895565587467952128,
1568945616-2565,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@JoylonMadtha,@JoylonMadtha,#evenings #goodtime #bestie #longday #goodday #crazygirl #mall… https://www.instagram.com/p/BXk5M88ge-B03Oh7EfDVLRnReA_eCX0zjSw9ko0/ …,,,,1502289054000,7:30 AM - 9 Aug 2017,/JoylonMadtha/status/895291299149914112,
1568945616-2626,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@BeeShary,BeeShary,"Pour des #apéros gourmands, je dis oui aux #tapenades senteurs du #Sud ! #cotedazur #Nice06 #summer #food #GoodTime https://buff.ly/2uBZg7L pic.twitter.com/QRhmA09CMf",,,1,1502265632000,1:00 AM - 9 Aug 2017,/BeeShary/status/895193062627999744,
1568945616-2420,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@fcsouza0301,Flávia,Rob! Para a @GQMagazine #robertpattinson  #twilight #goodtime https://www.instagram.com/p/BXmAeSNHinN/,,,,1502326421000,5:53 PM - 9 Aug 2017,/fcsouza0301/status/895448029456605184,
1568945616-2547,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@GoodTimeMov,Good Time,A hallucinatory rush into crime and chaos with a career-defining performance by Robert Pattinson. #GoodTime opens NY/LA This Weekend! pic.twitter.com/TXbT0q2e3X,1.0,93.0,139,1502294808000,9:06 AM - 9 Aug 2017,/GoodTimeMov/status/895315436887212032,
1568945616-2545,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@klatsch_tratsch,klatsch-tratsch.de,"Robert Pattinson: Verwahrlosung durch radikale Tunfisch-Diät #GoodTime #RobertPattinson
http://bit.ly/2wuff9X",,,,1502297283000,9:48 AM - 9 Aug 2017,/klatsch_tratsch/status/895325814018801664,
1568945616-2194,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@nastyakorytko14,Fucking world_I`m a Panda,"#MilanBetis #Levallois #GGMU #Ukrainian #Refugees #Digital #GoodTime 
в комментариях находится дополнитьельная информация о группе https://twitter.com/nastyakorytko14/status/893102626920964097 …",,,,1502386181000,10:29 AM - 10 Aug 2017,/nastyakorytko14/status/895698680950476800,
1568945616-2809,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@19karlaMaria,karla  🐦  🇪🇸,#GoodTime #RobertPattinsonpic.twitter.com/wxvVvdGDrz,,10.0,13,1502235025000,4:30 PM - 8 Aug 2017,/19karlaMaria/status/895064687397810177,
1568945616-2633,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@pattinsonfiles,PattinsonFiles,New Post New video of Rob signing for fans https://goo.gl/fb/HeZG3j  #goodtime #videos,,2.0,2,1502263583000,12:26 AM - 9 Aug 2017,/pattinsonfiles/status/895184466305593344,
1568945616-2722,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@TheFashionCourt,The Fashion Court,Robert Pattinson wore head-to-toe #DiorHomme Spring 2018 to the New York City premiere of #GoodTime: https://www.instagram.com/p/BXjarPfBVkU/  #DiorRobpic.twitter.com/Knm9L6U94y,3.0,146.0,182,1502240330000,5:58 PM - 8 Aug 2017,/TheFashionCourt/status/895086939157737472,
1568945616-2855,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@candykizzes24,Bitch with wifi  🦄,Its hot! #GoodTime NYC Premiere pic.twitter.com/jtyTy48vYM,,,1,1502229742000,3:02 PM - 8 Aug 2017,/candykizzes24/status/895042526670880768,
1568945616-2145,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@Korita05,Cyn,Build Series - Full Video: Robert Pattinson & #GoodTime Cast  https://youtu.be/IrQ2rkSIqXc,,5.0,4,1502394311000,12:45 PM - 10 Aug 2017,/Korita05/status/895732780289605633,
1568945616-2578,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@PRNfashion,PR Newswire Fashion,The latest Daily Style Grind! http://paper.li/PRNfashion/1421965075?edition_id=1c9980e0-7d05-11e7-9bcb-002590a5ba2d … #goodtime #gameofthrones,,,,1502284657000,6:17 AM - 9 Aug 2017,/PRNfashion/status/895272860423290881,
1568945616-2802,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@19karlaMaria,karla  🐦  🇪🇸,Omg #RobertPattinson #GoodTime pic.twitter.com/6ZTfL6VRd7,1.0,9.0,14,1502235394000,4:36 PM - 8 Aug 2017,/19karlaMaria/status/895066236245168128,
1568945616-3023,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@EasyPronounce18,Easy Pronounce,How to Pronounce Nigganized ↺RT http://www.dictionaryvoice.com/2965800  #applause #squeal #flash #stupid #hotair #goodtime #repulse #tru,,,,1502155128000,6:18 PM - 7 Aug 2017,/EasyPronounce18/status/894729572586987520,
1568945616-2567,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@Jem5460K,Jane Kempe Midgley,"Must eat a lot, drink some, win a prize, see friends, maybe play a game or watch. #goodtime #greatcause #savekids #curecancerpic.twitter.com/iBazb71EO8",,2.0,3,1502288771000,7:26 AM - 9 Aug 2017,/Jem5460K/status/895290112023687172,
1568945616-2813,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@Korita05,Cyn,"Robert Pattinson and #GoodTime Cast Premiere NYC
via theknockturnal IGStory pic.twitter.com/JktxMhvKI7",,18.0,19,1502234945000,4:29 PM - 8 Aug 2017,/Korita05/status/895064351966547968,
1568945616-2794,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@19karlaMaria,karla  🐦  🇪🇸,#RobertPattinson #GoodTime pic.twitter.com/qhSu84VtXJ,,6.0,7,1502235770000,4:42 PM - 8 Aug 2017,/19karlaMaria/status/895067811738824708,
1568945616-2246,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@BUILDseriesNYC,BUILD Series,"""I liked the energy it had and I liked the fact that they were American filmmakers.""-#RobertPattinson on why he joined the cast of #GoodTIme pic.twitter.com/ONiIac1qbN",1.0,108.0,127,1502380332000,8:52 AM - 10 Aug 2017,/BUILDseriesNYC/status/895674149992923136,
1568945616-2231,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@Stewy_Flippy,Stewart & Pattinson Support,Teil 1 der vielen tollen #GoodTime Interviews der letzten Tage. …http://stewartandpattinsonsupport.blogspot.com/2017/08/interviews-good-time-promo.html …pic.twitter.com/xQnM5CJcjm,,,,1502380986000,9:03 AM - 10 Aug 2017,/Stewy_Flippy/status/895676890673033216,
1568945616-2510,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@lexlool,Lex Lol,#life #night #moon #sky #sea #perfect #amazing #beautiful #happy #lucky #goodtime #goodnight… https://www.instagram.com/p/BXlUjwVDVAa/,,,,1502303394000,11:29 AM - 9 Aug 2017,/lexlool/status/895351449286316032,
1568945616-2558,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@satsukiofficial,satsuki＠『オーロラの夜』制作×演助,"観てきた！！
ミニオン！！！
今日は字幕版！！！！
次は吹替版観る！！！！！

#minions #movie #withmybestfriend #sohappy #goodtime… https://www.instagram.com/p/BXk7gMYn--L/",,,1,1502290260000,7:51 AM - 9 Aug 2017,/satsukiofficial/status/895296357812105217,
1568945616-2142,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@pattinsonfiles,PattinsonFiles,New Post New pic of Rob as Connie Nikas https://goo.gl/fb/JoRZpM  #goodtime,,,,1502394729000,12:52 PM - 10 Aug 2017,/pattinsonfiles/status/895734532435038208,
1568945616-3016,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@JuanDGarciia,Juan Diego García,"Wedding time jsft44  #Wedding #PwC #Friends #Goodtime @ Mexico City, Mexico https://www.instagram.com/p/BXhCpvdD-fv/",,,,1502159791000,7:36 PM - 7 Aug 2017,/JuanDGarciia/status/894749130647523328,
1568945616-2837,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@gabrielecapo,Gabriele Capolino,"Person at the entrance: 'Will you have a #GoodTime?' (at @SVATheatre in New York, NY) https://www.swarmapp.com/c/gtugf6Hh5e1 pic.twitter.com/slsxRVbQrL",1.0,30.0,47,1502232823000,3:53 PM - 8 Aug 2017,/gabrielecapo/status/895055450814767104,
1568945616-2929,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@candykizzes24,Bitch with wifi  🦄,See y'all at the #goodtime Premiere tonight,,,1,1502208105000,9:01 AM - 8 Aug 2017,/candykizzes24/status/894951774141939712,
1568945616-2618,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@19karlaMaria,karla  🐦  🇪🇸,#RobertPattinson #GoodTime pic.twitter.com/5TEqGDq7HD,,11.0,14,1502268534000,1:48 AM - 9 Aug 2017,/19karlaMaria/status/895205235022585859,
1568945616-2463,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@NitrateStock,Joseph Walsh,George Armitage’s MIAMI BLUES (1990) 7pm at Metrograph. #Now #SafdieBros #GoodTime @MetrographNYC,,,,1502314229000,2:30 PM - 9 Aug 2017,/NitrateStock/status/895396894549184514,
1568945616-2988,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@Neo6610,Antonio Pettierre,#Locarno70 #GoodTime in #PiazzaGrande opera spiazzante e originale dei fratelli Safdie. https://www.taxidrivers.it/94892/festival/recensioni-film-visti-ai-festival/locarno-70-piazza-grande-good-time-josh-benny-safdie-dramma-criminale-psichedelico-spiazza-coinvolge-lo-spettatore.html …pic.twitter.com/cWin5mDjPk,,,1,1502190395000,4:06 AM - 8 Aug 2017,/Neo6610/status/894877495136210944,
1568945616-2364,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@r19silva,Ryan Silva,"#AskAlamo #GoodTime The score is incredible, what was the biggest challenge you faced and what was your inspiration behind the unique sound?",,,6,1502338869000,9:21 PM - 9 Aug 2017,/r19silva/status/895500239154499584,
