web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567133803-4886,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@FilmFan1971,Matthew Turner,"Delighted to discover Hereditary wasn't a one-off. #Midsommar is creepy, weird and disturbing in all the right ways.",1.0,1.0,8,1562076669000,7:11 AM - 2 Jul 2019,/FilmFan1971/status/1146058735392976899,
1567133803-4794,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@EcranLarge,Ecran Large,"Un trailer qui en dévoile pas mal mais qui est carrément somptueux.
#MIDSOMMAR 
https://www.ecranlarge.com/films/news/1090340-midsommar-un-ultime-trailer-lumineux-pour-lhorreur-paienne-du-realisateur-dheredite …",,1.0,,1562083632000,9:07 AM - 2 Jul 2019,/EcranLarge/status/1146087940159922176,
1567133803-4748,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@TheLightWalsall,Light Cinema Walsall,*Cancels all summer festival plans*  #Midsommar is out this weekend: https://bit.ly/2xpbN1Q pic.twitter.com/oxnhCfAB8a,,,1,1562087843000,10:17 AM - 2 Jul 2019,/TheLightWalsall/status/1146105599182147585,
1567133803-4722,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@nkt_y,夢子 🐮 ❤ 🐱ソ‐01a,え、絵文字がつく……… #Midsommar,,,3,1562089663000,10:47 AM - 2 Jul 2019,/nkt_y/status/1146113232488165376,
1567133803-4406,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@GaGaBarber,Midbummar,#MIDSOMMAR is about to start!! I'll see y'all on the other side pic.twitter.com/bDllFIOYe7,2.0,,9,1562111848000,4:57 PM - 2 Jul 2019,/GaGaBarber/status/1146206286540754944,
1567133803-4622,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@swampdemon79,🌻soul-sucking monster 🌻,"Watching @MidsommarMovie tonight at 7, and I'm fuckin pumped #midsommar",,,,1562099069000,1:24 PM - 2 Jul 2019,/swampdemon79/status/1146152684032012289,
1567133803-4929,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@kentcool1,Kent Victor Schuelke,I have to get my ass to a screening of #Midsommar https://twitter.com/A24/status/1145784603086663680 …,,,1,1562073037000,6:10 AM - 2 Jul 2019,/kentcool1/status/1146043498962944001,
1567133803-4619,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@LTSantaCruzCA,Del Mar Theatre & Nickelodeon Theatre,"#AriAster's dread-soaked cinematic fairytale #MIDSOMMAR opens at the #DelMarTheatre this Wednesday! Buy tickets here now: http://fal.cn/32JL4  

Check out @vulture's interview with Ari!http://fal.cn/32JL3",,,1,1562099186000,1:26 PM - 2 Jul 2019,/LTSantaCruzCA/status/1146153178053918726,
1567133803-4985,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@boxofficeturkey,Box Office Türkiye,"#SpiderManFarFromHome, #TheLionKing ve #Midsommar gibi filmlerin de yer aldığı yazın bu ikinci ayının vizyon takviminden öne çıkan 7 yabancı filmi seçtik. https://boxtr.co/2NtQwiy",,3.0,10,1562051563000,12:12 AM - 2 Jul 2019,/boxofficeturkey/status/1145953432534159365,
1567133803-4896,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@KomradeQuestion,Eleph Gula-Ndebele,I've watched #Hereditary. And I honestly cant wait to watch #Midsommar! Ari Aster is Kubrick and Hitchcock in one. This trailer is HEAT!  https://youtu.be/1Vnghdsjmd0,,,,1562075716000,6:55 AM - 2 Jul 2019,/KomradeQuestion/status/1146054737017466880,
1567133803-5016,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@bridgetgarraway,Bridget Garraway,Forky started a cult. #Midsommar @ Alamo Drafthouse San Antonio https://www.instagram.com/p/BzZmL6EFu3I/?igshid=1kauzn8gscgp9 …,,,1,1562039524000,8:52 PM - 1 Jul 2019,/bridgetgarraway/status/1145902936813273088,
1567133803-4741,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@SumOfAllFearPod,Sum Of All Fear Podcast  🖤 🧠 🖤,"Going to see this tonight!! Can’t wait. 

Really think Ari Aster is changing the horror genre. 

Anyone else going to see it this week? #MidsommarMovie #MIDSOMMAR #ariaster @AriAsterpic.twitter.com/0FQIdFvBDe",1.0,,4,1562088345000,10:25 AM - 2 Jul 2019,/SumOfAllFearPod/status/1146107704416432129,
1567133803-4960,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@RhiannaDhillon,Rhianna Dhillon,"Am 50% thrilled, 50% a mass of nerves to be sitting down to watch #MIDSOMMAR this morning",10.0,1.0,38,1562062564000,3:16 AM - 2 Jul 2019,/RhiannaDhillon/status/1145999571333591040,
1567133803-4825,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@WevaBlanket,Weva Blanket,I'm seeing #MIDSOMMAR tonight,1.0,,2,1562081453000,8:30 AM - 2 Jul 2019,/WevaBlanket/status/1146078797680316417,
1567133803-4445,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@pinausagi,PinaCruise:ぴな ➡️キアヌ全力待機 ✏️ 🏍 ✈,#Midsommar 早く観たいよー！！！,,,,1562109905000,4:25 PM - 2 Jul 2019,/pinausagi/status/1146198134403420160,
1567133803-4700,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@PhilTBH,P#!L,Miss #Midsommar? Miss #Midsommar? Omfg she fuggin’ insane.,1.0,1.0,1,1562091451000,11:17 AM - 2 Jul 2019,/PhilTBH/status/1146120733279608832,
1567133803-5082,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@tabarimccoy,tabarimccoy,Up now at #mccoyonmovies - reviews of @MidsommarMovie & @SpiderManMovie http://mccoyonmovies.blogspot.com  #SpiderManFarFromeHome #Midsommar #MidsommarMovie #spiderman @MarvelStudios @A24 @TomHolland1996 @AriAster #movies,,,1,1562025765000,5:02 PM - 1 Jul 2019,/tabarimccoy/status/1145845226826809347,
1567133803-4564,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@BackoftheHead,John Orquiola,"I saw #SpiderManFarFromHome and now going in for #Midsommar. 
1. A lot of time spent in movie Europe today. 
2. I feel like this is a very (Aunt) May - December movie day I've got going on. pic.twitter.com/OPwU0GPhCf",,,,1562103794000,2:43 PM - 2 Jul 2019,/BackoftheHead/status/1146172502953091077,
1567133803-4471,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@_moemartini,moe,#Midsommar,,,,1562108402000,4:00 PM - 2 Jul 2019,/_moemartini/status/1146191830754693121,
1567133803-4586,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@secklessgremlin,certified Hotel Hell watcher.,due to scheduling conflicts I cannot see #Midsommar tonight and have to wait an entire 24 hours before I can see it pic.twitter.com/uQ1rV2hKYd,,,,1562101490000,2:04 PM - 2 Jul 2019,/secklessgremlin/status/1146162841411620866,
1567133803-4782,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@liongirl528,Jess Joho  🦁,You might say I “liked” #MIDSOMMAR https://twitter.com/mashable/status/1146048086340509696 …,,1.0,15,1562084591000,9:23 AM - 2 Jul 2019,/liongirl528/status/1146091960618254336,
1567133803-4533,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@NinjaPleaseDJ,PHood,Me waiting to go see @MidsommarMovie #Midsommar  pic.twitter.com/SO8oWOO3bd,,,2,1562105755000,3:15 PM - 2 Jul 2019,/NinjaPleaseDJ/status/1146180727966355457,
1567133803-4833,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@johnmichaeliam,Johnny Mikes,"Everyone: I can’t wait for this kids movie to come out. 

Me waiting for #Midsommar: pic.twitter.com/4ZHuZhbINc",2.0,,3,1562081043000,8:24 AM - 2 Jul 2019,/johnmichaeliam/status/1146077080637059074,
1567133803-4523,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@DailyDeadNews,Daily Dead,"With MIDSOMMAR now in theaters, don’t forget to read @thehorrorchick’s review of the new film from writer/director Ari Aster! https://dailydead.com/review-midsommar-is-a-sun-drenched-hallucinatory-nightmare/ … @MidsommarMovie @A24 #Midsommar pic.twitter.com/KFVrap4paQ",,2.0,7,1562106172000,3:22 PM - 2 Jul 2019,/DailyDeadNews/status/1146182478648029184,
1567133803-4719,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@theulrica,Ulrica  🌈,"As someone who celebrates #Midsommar every year, I'm both very excited and terrified to watch this movie. There's something about seeing a thing you only associate with happy moments being turned into a horror movie that I think is going to scare me beyond flinching at jumpscares",1.0,,,1562089885000,10:51 AM - 2 Jul 2019,/theulrica/status/1146114166924726272,
1567133803-4590,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@KQEDarts,KQED Arts,"#Midsommar is the latest film to bring religion and spirituality as a tool to create a horror piece. 
http://ow.ly/j9gS50uS4GU",1.0,,,1562101230000,2:00 PM - 2 Jul 2019,/KQEDarts/status/1146161751265882113,
1567133803-4679,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@sageyoungest,Sage Young,"I talked to @AriAster and @Florence_Pugh about the extreme emotion of #Midsommar:
https://www.bustle.com/p/midsommar-is-about-the-terror-catharsis-of-facing-your-own-trauma-18162057 …",2.0,4.0,15,1562093428000,11:50 AM - 2 Jul 2019,/sageyoungest/status/1146129027142471683,
1567133803-4656,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@voxdotcom,Vox,"#Midsommar director Ari Aster talked to Vox about following up #Hereditary with a new, bleak “breakup opera.” (Beware of spoilers!) https://www.vox.com/culture/2019/7/2/18744431/ari-aster-midsommar-interview-spoilers?utm_campaign=vox&utm_content=chorus&utm_medium=social&utm_source=twitter …",1.0,6.0,24,1562095803000,12:30 PM - 2 Jul 2019,/voxdotcom/status/1146138988354383872,
1567133803-4977,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@camilla_monk,Camilla Monk  🦖 ✝️,I am so onboard for #MIDSOMMAR !,,,,1562055374000,1:16 AM - 2 Jul 2019,/camilla_monk/status/1145969413977509888,
1567133803-4850,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@comicsbeat,The Beat,#SpiderManFarFromHome opens before the 4th of July as does @AriAster's #Midsommar. See how they might do over the extended week at the #BoxOffice. https://www.comicsbeat.com/spider-man-box-office-preview/ …pic.twitter.com/inePzvquc6,,,2,1562079673000,8:01 AM - 2 Jul 2019,/comicsbeat/status/1146071334188924930,
1567133803-5019,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@thedailybeast,The Daily Beast,"A very bizarre sex sequence in the horror-comedy film #Midsommar, in theaters July 3, will definitely have audiences talking. Filmmaker Ari Aster breaks down the NSFW scene. https://trib.al/wrrCWhE",2.0,1.0,7,1562038203000,8:30 PM - 1 Jul 2019,/thedailybeast/status/1145897396825665536,
1567133803-4993,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@gevanyAN,GE!,"#Annabelle3 
#FarFromHome 
#Midsommar 
#HobbsAndShaw 
#YesterdayMovie 
#Parasite
#AnnaMovie 
#OnceUponATimeInHollywood",,,,1562048322000,11:18 PM - 1 Jul 2019,/gevanyAN/status/1145939835665833984,
1567133803-4416,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@sweetharmony,Greg,Let the festivities begin! See you on the other side. #Midsommar pic.twitter.com/G9OsTFLFpU,1.0,,1,1562111332000,4:48 PM - 2 Jul 2019,/sweetharmony/status/1146204118823964677,
1567133803-4925,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@RICHARDLNEWBY,Richard Newby,It has arrived (and finally with a cover to startle guests and in-laws)! #Fangoria #Midsommar pic.twitter.com/ePTr9i0VC2,,,5,1562073157000,6:12 AM - 2 Jul 2019,/RICHARDLNEWBY/status/1146044002648645632,
1567133803-4871,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@gracie_hayy,grace,#MIDSOMMAR i cannot wait.,,,,1562078124000,7:35 AM - 2 Jul 2019,/gracie_hayy/status/1146064835550908416,
1567133803-5076,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@GoodOleJG,Jonathon Goodro,"By this time tomorrow, I will be sitting down in a comfy @AlamoOmaha chair with my film buds watching my most anticipated movie of 2019, #MIDSOMMAR. I cannot wait to be a afraid in broad daylight.",,2.0,4,1562025933000,5:05 PM - 1 Jul 2019,/GoodOleJG/status/1145845929481822209,
1567133803-4557,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@mbartolomei,Bart,The latest  Diário Bart ! https://paper.li/mbartolomei?edition_id=16cdbec0-9d14-11e9-8c4e-0cc47a0d164b … Thanks to @thiago_p @MusiCares #midsommar #d24am,,,,1562104526000,2:55 PM - 2 Jul 2019,/mbartolomei/status/1146175573187858433,
1567133803-4829,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@pughupdates,best of florence pugh,Florence via Instagram #Midsommar pic.twitter.com/moZL2Rwv6L,,3.0,5,1562081091000,8:24 AM - 2 Jul 2019,/pughupdates/status/1146077281959497729,
1567133803-4885,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@gutekfilm,Gutek Film,"Najczęstsze pytanie jakie dostajemy od tygodnia: patrz na GIFa.  
#MIDSOMMAR pic.twitter.com/qTCbTKmd6J",,,6,1562076703000,7:11 AM - 2 Jul 2019,/gutekfilm/status/1146058878221553664,
1567133803-4560,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@Sezskis24,Sarah Elizabeth,Getting rather excited for #MIDSOMMAR,,,6,1562103967000,2:46 PM - 2 Jul 2019,/Sezskis24/status/1146173231214354433,
1567133803-4982,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@themunnyshot,Wil Munny,I had to pass on #AnnabelleComesHome Was it good. Probably going to skip that #MIDSOMMAR flick too. I really think I will just watch “inside” and the vengeance trilogy instead.,,,,1562051985000,12:19 AM - 2 Jul 2019,/themunnyshot/status/1145955203423694851,
1567133803-4902,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@HiddenRemote,Hidden Remote,"Like most work of fiction, #Midsommar is inspired by an actual event. Except in this case, both reality and fiction couldn’t be more different. 
https://hiddenremote.com/2019/07/02/midsommar-movie-festival-inspired-beautiful-nightmare/ …",,,,1562075400000,6:50 AM - 2 Jul 2019,/HiddenRemote/status/1146053410468159489,
1567133803-4990,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@joechin13,joechin13,Inside the Craziest Movie Sex Scene of the Year https://www.thedailybeast.com/midsommar-inside-the-craziest-movie-sex-scene-of-the-year …  @MelissaHLeon #midsommar,,,,1562050265000,11:51 PM - 1 Jul 2019,/joechin13/status/1145947989254594561,
1567133803-4473,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@pizzazzatron,Chris Swedorske,#NowWatching #Midsommar pic.twitter.com/AgnxtOaWCK,,,1,1562108374000,3:59 PM - 2 Jul 2019,/pizzazzatron/status/1146191714077597700,
1567133803-4874,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@adrigaal,allegedly adri,#midsommar tonight pic.twitter.com/DTsfkLtpjs,,1.0,2,1562077674000,7:27 AM - 2 Jul 2019,/adrigaal/status/1146062948067991555,
1567133803-4940,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@ajbacha25,AJ,É 2019 e a @A24 permanece mostrando como é que se faz cinema de horror de qualidade!  #Midsommar  #InFabric #TheLighthousepic.twitter.com/rzbUXfRvLD,,1.0,3,1562069307000,5:08 AM - 2 Jul 2019,/ajbacha25/status/1146027855257710592,
1567133803-4479,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@Spence_OnSports,Spencer,I’m pretty certain i’m the only person in this theatre that is not with a partner. This will be interesting. #Midsommar,,,1,1562108323000,3:58 PM - 2 Jul 2019,/Spence_OnSports/status/1146191501082468352,
1567133803-4524,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@answersassist,Answer Assistant,"#July2019 #Movie Releases: 16 #Films Hitting #Theaters This #summer
#spiderman #SpiderManFarFromHome
#thefarewell #CrawlMovie #MIDSOMMAR #stuber #wheelie #lyingandstealing #Rojo #movies #film #moviereleases #firecrackers #TheArtOfSelfDefense #LionKinghttp://bit.ly/31TQm75",,,1,1562106169000,3:22 PM - 2 Jul 2019,/answersassist/status/1146182464693518339,
1567133803-5061,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@skyleviathan_,kaitlyn,#Midsommar is releasing in theaters tomorrow and it physically hurts that I wont get to see it for another week  gonna get that FOMO in the horror community,,,1,1562028026000,5:40 PM - 1 Jul 2019,/skyleviathan_/status/1145854709724516352,
1567133803-5052,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@EriktheMovieman,Erik Childress,See. This. Movie. #Midsommar https://twitter.com/MidsommarMovie/status/1145827449596305408 …,,,,1562029732000,6:08 PM - 1 Jul 2019,/EriktheMovieman/status/1145861865106550787,
1567133803-4594,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-02%20until%3A2019-07-03&src=typd,@DiabeticCyborgg,"Adam, Diabetic Cyborg",#AriAster on his new film #Midsommar: “I keep telling people I want it to be confusing” https://www.vox.com/culture/2019/7/2/18744431/ari-aster-midsommar-interview-spoilers?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … via @voxdotcom #News #Interview #Spoilers,,,,1562101011000,1:56 PM - 2 Jul 2019,/DiabeticCyborgg/status/1146160830230290432,
