web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568945850-3080,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-18%20until%3A2017-12-21&src=typd,@i2MPro,i2MPro,"What movie are you most excited to see over Christmas Weekend? More excited about one not on our list, be sure to comment below and let us know! #Downsizing #Jumanji #JumanjiWelcomeToTheJungle #PitchPerfect3 #TheGreatestShowman #ThePost #MollysGame #PhantomThread #TheShapeofWater",,4.0,2.0,1513780622000,6:37 AM - 20 Dec 2017,/i2MPro/status/943490430938832897,
1568945850-3216,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-18%20until%3A2017-12-21&src=typd,@TheTungMagazine,The Tung,"WIN 2 TICKETS TO UK PREVIEW OF PHANTOM THREAD!

Be one of the first to see Paul Thomas Anderson's Phantom Thread with live score performed by the incredible @LCOrchestra!  http://bit.ly/2nB9YwV   #paulthomasanderson #PhantomThread #competition #freeticketpic.twitter.com/O6KQKwDxtM",,,,1513591275000,2:01 AM - 18 Dec 2017,/TheTungMagazine/status/942696253405704192,
1568945850-3077,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-18%20until%3A2017-12-21&src=typd,@biteszHQpop,biteszHQ Pop,#PhantomThread is now #CertifiedFresh at 92% on the #Tomatometer! https://www.rottentomatoes.com/m/phantom_thread?cmp=TWRT_Movie_PT_1220 … …pic.twitter.com/qhx08tixQ9 - #PhantomThread is now #CertifiedFresh at 92% on the #Tomatometer! https://www.rottentomatoes.com/m/phantom_thread?cmp=TWRT_Movie_PT_1220 … … https://twitter.com/RottenTomatoes/status/943482135905820675/photo/1pic.twitter.com/qhx08tixQ9  http://ow.ly/ueLq50fOMGY,,,,1513782088000,7:01 AM - 20 Dec 2017,/biteszHQpop/status/943496577762709504,
1568945850-3058,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-18%20until%3A2017-12-21&src=typd,@nothingbutgeek,NothingButGeek,New Phantom Thread Clip Released @Phantom_Thread @FocusFeatures #PhantomThread… https://nbg.pm/nSID2v pic.twitter.com/2NZQWqbdiP,,,,1513792837000,10:00 AM - 20 Dec 2017,/nothingbutgeek/status/943541664978743296,
1568945850-3109,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-18%20until%3A2017-12-21&src=typd,@TheElGlenno,L Glenn Poppleton,@MsHarrietHarris is fabulous in #PhantomThread.,,,,1513722233000,2:23 PM - 19 Dec 2017,/TheElGlenno/status/943245531127705600,
1568946052-3402,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@skinnybdink,Chiles Samaniego,whenever i see ‘#PhantomThread’ on m’feed i think FINALLY twitter is reevaluating the Prequels,1.0,,,1513952311000,6:18 AM - 22 Dec 2017,/skinnybdink/status/944210545304932352,
1568946052-3407,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@Aca_Pasan_Cosas,Acá Pasan Cosas,"#JonnyGreenwood ( #Radiohead) presenta un tema solista, parte de la banda de sonido del film #PhantomThread
https://youtu.be/bT_XjcdgT6g",,,4.0,1513945297000,4:21 AM - 22 Dec 2017,/Aca_Pasan_Cosas/status/944181129149648896,
1568946052-3535,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@NerdMusicRadio,Nerd Music Radio,"How Paul Thomas Anderson Dirtied-Up #PhantomThread to Avoid the Polish of #TheCrown:
http://bit.ly/2BTKXmy pic.twitter.com/aFT2PXy4Dz",,,,1513869373000,7:16 AM - 21 Dec 2017,/NerdMusicRadio/status/943862678178627584,
1568946052-3550,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@KevinNaltet,Kevin Naltet,"Affiche FR de #PhantomThread, au cinéma le 14 février. pic.twitter.com/O0If8PaXyO",,1.0,1.0,1513862583000,5:23 AM - 21 Dec 2017,/KevinNaltet/status/943834198623834117,
1568946052-3570,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@straightmovies,Straight Movies,Movie review: Daniel calls it a day with Phantom Thread http://ow.ly/2LUI30hmncd  #DanielDayLewis #PhantomThread pic.twitter.com/6zfqaIJdqW,,,,1513838105000,10:35 PM - 20 Dec 2017,/straightmovies/status/943731530739961856,
1568946052-3560,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@AlecFPrice,Alec Price,"And what kind of a gift has Mr Anderson given us?

Only the funniest film of his career.

Humour has always been a part of the DNA of his films but #PhantomThread is the first to be conceived so overtly as an out-and-out comedy. And I thought it was hilarious. https://twitter.com/alecfprice/status/943695416381538304 …",1.0,,1.0,1513852201000,2:30 AM - 21 Dec 2017,/AlecFPrice/status/943790654240550912,
1568946052-3394,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@MyTrackingBoard,Tracking Board,"#PaulThomasAnderson finds his voice with the rich and controlled #PhantomThread starring #DanielDayLewis, writes @DrewMcWeeny http://bit.ly/2o6ZE03 pic.twitter.com/NOMyM6HLCf",,,1.0,1513956638000,7:30 AM - 22 Dec 2017,/MyTrackingBoard/status/944228694125678592,
1568946052-3490,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@FuckCinephiles,FuckingCinephiles,"Affiche VF pour #PhantomThread de Paul Thomas Anderson avec Daniel Day Lewis, en salles le 11 février prochain ! pic.twitter.com/xKg31aBdLL",,1.0,6.0,1513888881000,12:41 PM - 21 Dec 2017,/FuckCinephiles/status/943944502544420865,
1568946052-3484,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@consequence,Consequence of Sound,"Film Review: Led by Vicky Krieps and Daniel Day-Lewis,
Paul Thomas Anderson's #PhantomThread is a tale of artistry and control every bit as restrained as its protagonists. http://cos.lv/pOof30hnGbf pic.twitter.com/8ivI8EtaFi",,1.0,9.0,1513889728000,12:55 PM - 21 Dec 2017,/consequence/status/943948056176848896,
1568946052-3266,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@XZEZLIFESTYLE,XZEZ,Daniel Day-Lewis May Have Finally Met His Match in His Last Role https://www.wmagazine.com/story/vicky-krieps-phantom-thread-interview-daniel-day-lewis … #phantomthread,,,,1514109361000,1:56 AM - 24 Dec 2017,/XZEZLIFESTYLE/status/944869261448761344,
1568946052-3452,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@francis26442497,Chico Lula Viana,#PhantomThread https://twitter.com/ebertvoices/status/943160247471898624 …,,,,1513902886000,4:34 PM - 21 Dec 2017,/francis26442497/status/944003242400342016,
1568946052-3556,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@AlecFPrice,Alec Price,"Anderson has created another true original based entirely around the dissonance that can exist between human beings and the contradictory, if not perverse, impulse to still reach out and connect #PhantomThread",1.0,,,1513854746000,3:12 AM - 21 Dec 2017,/AlecFPrice/status/943801327309742081,
1568946052-3471,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@IndieWire,IndieWire,"How Paul Thomas Anderson's crew experimented with cinematography on #PhantomThread: ""You are trying to make a beautiful film, but a lot of it was a lit as it was a time with bright fluorescent” http://bit.ly/2BTKXmy pic.twitter.com/VxX73dUEnw",,8.0,40.0,1513892715000,1:45 PM - 21 Dec 2017,/IndieWire/status/943960581098430465,
1568946052-3548,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@mmiedl,Magdalena Miedl,"gift und gegengift, oder so. hmhm #PhantomThread",1.0,,1.0,1513865035000,6:03 AM - 21 Dec 2017,/mmiedl/status/943844483770265600,
1568946052-3290,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@TomiLaffly,Tomris Laffly,"Hi! This is me on #PhantomThread. (Imagine Manderley, but as a fashion house.) https://filmschoolrejects.com/phantom-thread-review/ …",1.0,3.0,12.0,1514071953000,3:32 PM - 23 Dec 2017,/TomiLaffly/status/944712360907956225,
1568946052-3515,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@jotace85,Juan Carlos Jiménez,Escucha cómo suena la banda sonora 'Phantom Thread' de Jonny Greenwood nominada al #globosdeoro2018 y posible candidata al #Oscars2018 https://youtu.be/bT_XjcdgT6g  #PhantomThread #JonnyGreenwood #bso #ost #filmmusic #score,1.0,1.0,4.0,1513880116000,10:15 AM - 21 Dec 2017,/jotace85/status/943907739411021825,
1568946052-3317,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@BenjaminJLandon,Benjamin Landon,This picture is better than most entire films. @adnanESPN @movies #PhantomThread,,,1.0,1514050259000,9:30 AM - 23 Dec 2017,/BenjaminJLandon/status/944621368393396224,
1568946052-3453,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@raymamrak,Ray Mamrak  🎥 🤓 🎭,Looking forward to watching the @Phantom_Thread tonight. #PhantomThread - #PaulThomasAnderson is an inspiration to so many of us in the business.,,,,1513902885000,4:34 PM - 21 Dec 2017,/raymamrak/status/944003240273891333,
1568946052-3287,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@radioaction,radioaction,The latest #hhrs tipsheet! https://paper.li/radioaction/1308040298?edition_id=3bd099c0-e84a-11e7-abf4-0cc47a0d1605 … #phantomthread #christmas,,,,1514079122000,5:32 PM - 23 Dec 2017,/radioaction/status/944742428665409536,
1568946052-3399,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@UniversalFR,Universal Pictures,"Découvrez l'affiche de #PhantomThread avec dans la peau du couturier #ReynoldsWoodcock l'excellent #DanielDayLewis, nommé aux @goldenglobes dans la catégorie Meilleur acteur pic.twitter.com/54s10MDvWF",,4.0,4.0,1513955524000,7:12 AM - 22 Dec 2017,/UniversalFR/status/944224022291562496,
1568946052-3261,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@SalonOwner,Salon Owner,The latest Salon Owner's Daily News! https://paper.li/SalonOwner/1349187477?edition_id=418354a0-e8b5-11e7-9ed6-002590a5ba2d … #phantomthread #dreamers,,,,1514125085000,6:18 AM - 24 Dec 2017,/SalonOwner/status/944935211904663552,
1568946052-3369,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@jo_enck,high plains drifter,"How elitist and snotty would it sound if I said no movies I ever want to see okay in my area (x Dunkirk)? I know it does, but it’s true. #phantomthread",,,,1513975098000,12:38 PM - 22 Dec 2017,/jo_enck/status/944306119962517510,
1568946052-3591,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@VanityFair,VANITY FAIR,How #PhantomThread’s Lesley Manville and Daniel Day-Lewis forged a brother-sister bond by text message http://vntyfr.com/iLXHKLH,,6.0,29.0,1513821603000,6:00 PM - 20 Dec 2017,/VanityFair/status/943662317572681730,
1568946052-3303,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@SmashCutReviews,Smash Cut Reviews,Vicky Krieps gives ones of the breakout performances of the year in #PhantomThread! It opens on Christmas Day. Our review: https://smshct.co/2p3ENLr,,,,1514057580000,11:33 AM - 23 Dec 2017,/SmashCutReviews/status/944652078605062144,
1568946052-3340,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@Sid380,Sid,L'affiche française pour #PhantomThread . pic.twitter.com/AzNkWq68Em,,,,1514024112000,2:15 AM - 23 Dec 2017,/Sid380/status/944511702196015105,
1568946052-3403,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@NerdMusicRadio,Nerd Music Radio,#PhantomThread Score First Listen: Jonny Greenwood Really Needs That First Oscar Nomination http://bit.ly/2zchKxK pic.twitter.com/6wNcimdJum,,,,1513952177000,6:16 AM - 22 Dec 2017,/NerdMusicRadio/status/944209983352311808,
1568946052-3339,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@empire_italia,Empire Italia,Anderson e Daniel Day-Lewis fanno centro ancora una volta con #PhantomThread. Il titolo e’ stato scelto come il 4 ° miglior film del 2017 da oltre 200 critici. pic.twitter.com/KmJkICwuV5,,16.0,16.0,1514024404000,2:20 AM - 23 Dec 2017,/empire_italia/status/944512927939297282,
1568946052-3352,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@SadSackStudios,Sad Sack Studios,Join us for TPP 92! We check out #TheLastJedi #Downsizing #OnceUponATimeAtChristmas #Bright and #PhantomThread  http://sadsackstudios.com/mega-feed/tpp-92 …,1.0,,,1514000653000,7:44 PM - 22 Dec 2017,/SadSackStudios/status/944413307510935553,
1568946052-3417,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@My_Truth_Today,₥Ɏ ₮ⱤɄ₮Ⱨ ₮ØĐ₳Ɏ,"If Daniel Day-Lewis wins another golden statue for “Phantom Thread,” he will tie Katharine  Hepburn as the actor with the most Oscars. The film will be released in  theaters on Christmas Day. #PhantomThread",,,,1513936479000,1:54 AM - 22 Dec 2017,/My_Truth_Today/status/944144141281386496,
1568946052-3521,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@westgate_ethan,Ethan Westgate,Paul Thomas Anderson #Movies #Ranked from Worst to Best http://ethansworld.net/paul-thomas-anderson-movies-ranked-from-worst-to-best/ … #PTA #PaulThomasAnderson #PhantomThread pic.twitter.com/R5J3ERfj7I,,,,1513877837000,9:37 AM - 21 Dec 2017,/westgate_ethan/status/943898178096631810,
1568946052-3330,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@SoundOfBrit,SoundOfBrit,"Jonny Greenwood (#Radiohead) dévoile un morceau de la sublime BO de #PhantomThread, le dernier film de Paul Thomas Anderson avec Daniel Day-Lewis http://soundofbrit.fr/2017/12/23/jonny-greenwood-devoile-composition-bo-dun-film/ …",,3.0,4.0,1514041965000,7:12 AM - 23 Dec 2017,/SoundOfBrit/status/944586580550914053,
1568946052-3468,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@sharonmorgan04,Sharon Morgan,How Paul Thomas Anderson's crew experimented with cinematography on #PhantomThread:  http://bit.ly/2BTKXmy   pic.twitter.com/Xeg4uo2h7K https://twitter.com/IndieWire/status/943960581098430465 …,,,,1513893893000,2:04 PM - 21 Dec 2017,/sharonmorgan04/status/943965524169494528,
1568946052-3590,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@Phase9tv,Phase9.tv,PHANTOM THREAD - 'Confirmed Bachelor' Cilp - In Select Theaters Christmas - http://www.phase9.tv/movie-trailers/phantom-thread-confirmed-bachelor-cilp-in-select-theaters-christmas.shtml … #PhantomThread pic.twitter.com/PcF9b2djk8,,,,1513822027000,6:07 PM - 20 Dec 2017,/Phase9tv/status/943664097555558400,
1568946052-3558,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@AlecFPrice,Alec Price,"From Eddie Adams to Frank TJ Mackey to Barry Egan to Daniel Plainview to Freddie Quell, Anderson’s films have often featured emotionally stunted men prone to irrational and frenzied fits of pique but Reynolds Woodcock takes the prize #PhantomThread",1.0,,1.0,1513852771000,2:39 AM - 21 Dec 2017,/AlecFPrice/status/943793045694230528,
1568946052-3440,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@NMEJAPAN,NME JAPAN,レディオヘッドのジョニー・グリーンウッド、新曲“House of Woodcock”を公開 | NME Japan https://nme-jp.com/news/47955/  #Radiohead #PhantomThread,,24.0,95.0,1513911710000,7:01 PM - 21 Dec 2017,/NMEJAPAN/status/944040252687052800,
1568946052-3234,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@halifaxbloggers,Halifax Bloggers,#ITonya #PhantomThread #AllTheMoneyInTheWorld and more upcoming films featured in Carsten's Holiday Movie Preview: https://halifaxbloggers.ca/flawintheiris/2017/12/holiday-movie-preview-and-icymi-ctv-morning-live-december-15-2017/ … #film #guide @FlawInTheIrispic.twitter.com/WuNDwdGgbu,,1.0,1.0,1514152098000,1:48 PM - 24 Dec 2017,/halifaxbloggers/status/945048511997005825,
1568946052-3368,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@TheFilmStage,The Film Stage  📽,"Vicky Krieps on the complex romance of #PhantomThread, her favorite scene, and Paul Thomas Anderson's fluidity: http://bit.ly/2BAsxYv pic.twitter.com/tTSqTkM052",,7.0,20.0,1513976335000,12:58 PM - 22 Dec 2017,/TheFilmStage/status/944311308685643776,
1568946052-3328,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@princesscinemas,Princess Cinemas,"""The Dark Optimism of Paul Thomas Anderson"" 

We're opening up #PhantomThread on the 19th, and this is a must-read for PTA fan's. Cannot wait. #KWAwesome 

https://www.gq.com/story/the-dark-optimism-of-paul-thomas-anderson …",,,3.0,1514044813000,8:00 AM - 23 Dec 2017,/princesscinemas/status/944598529967783936,
1568946052-3341,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@Allegratastic,☢️Mrs. Harris ☢️,Bring Alka Seltzer & a pillow. #PhantomThread,,,1.0,1514020086000,1:08 AM - 23 Dec 2017,/Allegratastic/status/944494816838086657,
1568946052-3363,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@anmschmidt,Ana Maria Schmidt,"Trama Fantasma. http://www.ontheroadbyjulianaschmidt.com/single-post/Trama-Fantasma …
#TramaFantasma
#PhantomThread
#PaulThomasAnderson
#altacostura
#fashion #danieldaylewispic.twitter.com/haOOptQi38",,,1.0,1513984687000,3:18 PM - 22 Dec 2017,/anmschmidt/status/944346341274243072,
