web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567204463-19134,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@ladygagachile95,Lady Gaga Chile 95,"El sitio Entertainment Weekly coloca a A Star Is Born como una de las principales contendientes en los Oscar 2019. Las categorías que más resuenan son; Mejor Película, Mejor Actriz (Lady Gaga) y Mejor Actor (Bradley Cooper)  #AStarIsBorn
https://ew.com/awards/2019-oscar-contenders/?utm_campaign=entertainmentweekly_ew&utm_source=twitter.com&utm_medium=social&utm_content=link&utm_term=F5BF0F0C-BDC8-11E8-AEE2-12C4923C408C …",,10,27,1537562584000.0,1:43 PM - 21 Sep 2018,/ladygagachile95/status/1043239207018356736,
1567204463-19523,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@iRamoncito,Ramón,"OMG Bradley Cooper is here!!!!!
#AStarIsBorn
#LadyGaga @ladygaga 
#BradleyCooper @ Dolby Labs HQ https://www.instagram.com/p/Bn-Zg-XApqymo3y2-l_f2BZSRmP3P607Fdqv9I0/?utm_source=ig_twitter_share&igshid=zvw8oe5z8c9n …",,,,1537504595000.0,9:36 PM - 20 Sep 2018,/iRamoncito/status/1042995986849624070,
1567204463-19375,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@Enigma_Hooker_,Kim  ⭐️,Omg 4 days I get to see #AStarIsBorn  pic.twitter.com/mCwyPT79y6,,1,2,1537546978000.0,9:22 AM - 21 Sep 2018,/Enigma_Hooker_/status/1043173751347732480,
1567204463-19121,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@RileyPugalier,Lisa,This would be so amazing! #AStarIsBorn,,,,1537564202000.0,2:10 PM - 21 Sep 2018,/RileyPugalier/status/1043245996065603584,
1567204463-19497,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@doramengoni,🌈Ermal☆dorafroncillo 🎼☆♡Meta 🌈,"Ero di umore Neto stamattina poi vado in edicola e trovo questo.

Grazie @VanityFairIt ♡

@ladygaga  #ladygaga #AStarIsBorn  pic.twitter.com/ikXrwrY9hV",1.0,1,2,1537515041000.0,12:30 AM - 21 Sep 2018,/doramengoni/status/1043039799374958592,
1567204463-19144,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@METROCAN1,M,The things I do for you @ladygaga #GUY #AStarIsBorn pic.twitter.com/f1dUCyU7PA,,,,1537561220000.0,1:20 PM - 21 Sep 2018,/METROCAN1/status/1043233489485672448,
1567204463-19314,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@Beth_Lizet,Ely Ramirez,I want a movie #AStarIsBorn https://twitter.com/starisbornmovie/status/1043187616756060160 …,,,,1537550383000.0,10:19 AM - 21 Sep 2018,/Beth_Lizet/status/1043188035461029899,
1567204463-19422,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@GbeluGermanotta,ℒittℓℯ ℳℴns†ℯr 4ever,"OH DEAR GAGA #AStarIsBorn 

@ladygagapic.twitter.com/fNMcxtmgnR",,5,10,1537542239000.0,8:03 AM - 21 Sep 2018,/GbeluGermanotta/status/1043153877309288449,
1567204463-19122,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@martinjorourke,Martin O'Rourke,"4 movies, same story. 
.
.

#legends
#astarisborn 
#streisand
#gaga @ Tooting https://www.instagram.com/p/BoAK6PqlL0l/?utm_source=ig_twitter_share&igshid=yz5zbb2nd3id …",,,,1537564156000.0,2:09 PM - 21 Sep 2018,/martinjorourke/status/1043245801089069056,
1567204463-19426,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@cinematary,Cinematary,"On the latest episode, we continue our Kelly Reichardt series with 2013's NIGHT MOVES. Also, in part one, we look at #IfBealeStreetCouldTalk, #Transit and #AStarisBorn http://ow.ly/dvHP30lUXbN",,1,2,1537541877000.0,7:57 AM - 21 Sep 2018,/cinematary/status/1043152356513378306,
1567204463-19516,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@lancecarpenter,Lance Carpenter,Late night thoughts...can’t wait for that new movie with Bradley Cooper and Gaga comes out!  #AStarIsBorn,10.0,8,83,1537505785000.0,9:56 PM - 20 Sep 2018,/lancecarpenter/status/1043000978369171456,
1567204463-19167,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@ElAquelarre_,El Aquelarre,Esta parodia del trailer de #AStarIsBorn es lo mejor que vas a ver en el día!  http://www.elaquelarre.com.mx/cine_elaquelarre/hay-un-trailer-de-a-star-is-born-con-muppets-y-es-increible/ …,,2,7,1537559914000.0,12:58 PM - 21 Sep 2018,/ElAquelarre_/status/1043228010546118657,
1567204463-19055,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@littl3dragons,renan f*cking rockwell ™,"Eu quero comprar logo o ingresso p estréia.
#AStarIsBorn",,,,1537571745000.0,4:15 PM - 21 Sep 2018,/littl3dragons/status/1043277634036289536,
1567204463-19087,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@LeDeuxSevriien,--GAGA-- ⭐ ⭐,Pub de #AStarIsBorn sur #TF1. Merci @TF1 @ladygaga #BradleyCooper pic.twitter.com/atL9rHbm8L,,,1,1537567689000.0,3:08 PM - 21 Sep 2018,/LeDeuxSevriien/status/1043260620425125888,
1567204463-19041,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@Road2Oscars,Brian Perry,"I got my Oct 2nd ticket for #AStarIsBorn in Dolby Cinema!
Getting deeper into awards season. We're far from the shallow now!",,,,1537573097000.0,4:38 PM - 21 Sep 2018,/Road2Oscars/status/1043283305129369600,
1567204463-19418,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@KevinMcCarthyTV,Kevin McCarthy,"Sat down with Lady Gaga & Bradley Cooper to discuss:

1) Filming at real concerts & making people appear to fans of fictional musicians
2) How cinema influenced Gaga's music
3) Cooper talks De Niro ""Inside the Actors' Studio"" influence

VIDEO: https://youtu.be/WMwnf99rib4  #AStarIsBorn pic.twitter.com/79GTLSBHNH",4.0,10,36,1537542623000.0,8:10 AM - 21 Sep 2018,/KevinMcCarthyTV/status/1043155484419809281,
1567204463-19501,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@LeGiraffe,Multisala Le Giraffe,"Dopo il successo ottenuto a #Venezia75, sta per arrivare sul grande schermo!

Con Bradley Cooper e Lady Gaga, non perdete #AStarIsBorn al cinema dall'11 ottobre.
Prevendite Aperte
http://www.legiraffe.it  https://www.facebook.com/MultisalaLeGiraffe/posts/2425080484176706 …",,,,1537513211000.0,12:00 AM - 21 Sep 2018,/LeGiraffe/status/1043032123592953856,
1567204463-19469,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@romanillusion,Roman,"It‘s #AStarIsBorn, directed by and starring Bradley Cooper and Lady Gaga! https://twitter.com/Daily_Star/status/1042415148781236224 …",,,9,1537533054000.0,5:30 AM - 21 Sep 2018,/romanillusion/status/1043115349682675712,
1567204463-19148,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@TheCarlMyers,Carl Myers,Who is ready to see #AStarIsBorn? pic.twitter.com/OcJByG1fjE,,,,1537560997000.0,1:16 PM - 21 Sep 2018,/TheCarlMyers/status/1043232551043616768,
1567204463-19025,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@EverettPhotos,Everett Collection,"#DavidOSelznick had thought #WhatPriceHollywood? would be a perfect comeback vehicle for #ClaraBow, the silent screen comedienne who'd fallen on hard times w/ talking pictures. But her alcoholism had left her too heavy. | #AStarIsBorn @starisbornmoviepic.twitter.com/zbTCPH2639",,,1,1537573916000.0,4:51 PM - 21 Sep 2018,/EverettPhotos/status/1043286738465157120,
1567204463-19073,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@RoseAtoZ,Rose Aksterowicz,@ladygaga #AStarIsBorn  absolutely breathtaking ! Can’t wait to experience this film,,,,1537569593000.0,3:39 PM - 21 Sep 2018,/RoseAtoZ/status/1043268608523206657,
1567204463-19398,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@AStarIsBorn_UK,A Star Is Born,"""Lady Gaga is a revelation."" #AStarIsBorn pic.twitter.com/tDkAW1UeSX",,11,34,1537545603000.0,9:00 AM - 21 Sep 2018,/AStarIsBorn_UK/status/1043167983508455424,
1567204463-19211,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@gagadaily,Gaga Daily,Two weeks left guys! #AStarIsBorn https://gagadaily.com/story/news/a-star-is-born-soundtrack-bts/ …,,103,449,1537556422000.0,12:00 PM - 21 Sep 2018,/gagadaily/status/1043213362509869056,
1567204463-19145,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@RevistaCinerama,Cinerama,"""Creating the Sound: Jackson Maine - #NaceUnaEstrella - #AStarIsBorn dirigida y protagonizada por #BradleyCooper, con #LadyGaga y #SamElliott....https://www.youtube.com/watch?v=zXFmxxNE6-0 …",,,,1537561069000.0,1:17 PM - 21 Sep 2018,/RevistaCinerama/status/1043232855621607426,
1567204463-19044,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@ladygagaph,Lady Gaga Philippines,"#AStarIsBorn Coming October 10 in the Philippines @WarnerBros_ph
Pre-order the soundtrack at http://smarturl.it/ASIBSoundtrack  @mca_musichttps://twitter.com/RottenTomatoes/status/1043271879681662976 …",,1,5,1537572778000.0,4:32 PM - 21 Sep 2018,/ladygagaph/status/1043281966341058560,
1567204463-19156,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@backtofizzy,Fizzy (Fan Account),"Omg I stan a talented legend, who sang all her movie songs again LIVE for the movie WHILE acting.  SHE DID THAT #AStarIsBorn https://twitter.com/rafajoannart/status/1043175302183178242/video/1 …",1.0,3,16,1537560453000.0,1:07 PM - 21 Sep 2018,/backtofizzy/status/1043230270273536001,
1567204463-19472,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@hpmcmill,Hunter,I need to hear #Shallow in @DolbyCinema like now. Oct 2nd!! #astarisborn @ladygaga,,,1,1537531719000.0,5:08 AM - 21 Sep 2018,/hpmcmill/status/1043109752895623171,
1567204463-19318,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@starisbornmovie,A Star Is Born,Creating Jackson Maine’s sound. | #AStarIsBorn only in theaters October 5. pic.twitter.com/ucQq5kWpYn,179.0,2.2K,8.6K,1537550283000.0,10:18 AM - 21 Sep 2018,/starisbornmovie/status/1043187616756060160,
1567204463-19149,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@WarnerBrosCA,Warner Bros. Canada,“Tell me something girl…” | #AStarIsBorn pic.twitter.com/JicIbvZPQF,,,5,1537560927000.0,1:15 PM - 21 Sep 2018,/WarnerBrosCA/status/1043232260239966208,
1567204463-19505,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@viva_la_gagax,jessicamary 🌹,#littlemonster #loveladygaga #astarisborn #beautiful pic.twitter.com/dculfibMRX,,,,1537510295000.0,11:11 PM - 20 Sep 2018,/viva_la_gagax/status/1043019892788609024,
1567204463-19449,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@ENIGMAisBorn,𝐅𝐚𝐧 𝐨𝐟 𝐚 “𝐅𝐚𝐝”,Recent article in the South African @YouMagazine about Bradley being “abusive”. #AStarIsBorn #ASIB #LadyGaga #BradleyCooper #Gaga #LG6pic.twitter.com/MRzy1z0L23,1.0,1,3,1537537948000.0,6:52 AM - 21 Sep 2018,/ENIGMAisBorn/status/1043135878758064129,
1567204463-19564,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@cristanero,Valentino,#AStarIsBorn pic.twitter.com/iUV4qqIVc1,,,5,1537496646000.0,7:24 PM - 20 Sep 2018,/cristanero/status/1042962646050504705,
1567204463-19565,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@roxana_hadadi,buzzsaw | bone | mist,"I wish I wasn't the sap who fell for Bradley Cooper asking to touch Lady Gaga's nose, but that's right about when I started crying. #AStarIsBorn",,,,1537496409000.0,7:20 PM - 20 Sep 2018,/roxana_hadadi/status/1042961651203563520,
1567204463-19490,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@Traysee72,Traysee,Counting the days! Great vocals with Lady G and Bradly taking vocals for 18 mos in preparation! #astarisborn https://twitter.com/WarnerBrosCA/status/1041537227963211776 …,,,,1537520669000.0,2:04 AM - 21 Sep 2018,/Traysee72/status/1043063403525201920,
1567204463-19126,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@LiveNationVegas,Live Nation Las Vegas,"From Hollywood to Sin City! We  @LadyGaga!

See #AStarIsBorn in theaters October 5th.

Tickets: https://livemu.sc/AStarIsBornMovie …pic.twitter.com/YAjOIDyMPw",,2,3,1537563424000.0,1:57 PM - 21 Sep 2018,/LiveNationVegas/status/1043242731131346945,
1567204463-19570,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@alexbedealin,queen of the corn,just a reminder gays and people who like nice things: #AStarisBorn is out in two weeks.,,,4,1537495399000.0,7:03 PM - 20 Sep 2018,/alexbedealin/status/1042957413647888389,
1567204463-19371,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@LGUpdatesAR,Gaga AR,— ليدي قاقا اثناء عملها على موسيقى فيلم #AStarIsBorn pic.twitter.com/ExWML3QfJb,,2,13,1537547292000.0,9:28 AM - 21 Sep 2018,/LGUpdatesAR/status/1043175069437059072,
1567204463-19027,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@EverettPhotos,Everett Collection,"When director #LowellSherman returned to acting to play the director character in  #WhatPriceHollywood?, he added character traits he'd observed in his brother-in-law, #JohnBarrymore. | #AStarIsBorn @starisbornmoviepic.twitter.com/9FB2Lf3YLQ",,,,1537573798000.0,4:49 PM - 21 Sep 2018,/EverettPhotos/status/1043286244594212864,
1567204463-19396,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@iTunesTrailers,iTunes Trailers,"Ally's voice is unlike anything you've ever heard from Lady Gaga before!  
Bradley Cooper, @LadyGaga, @MarkRonson, & @LukasNelson give you an exclusive look at creating the sound for #AStarIsBorn.
In theaters October 5. pic.twitter.com/Q2OwC90XuH",37.0,1.1K,2.6K,1537545604000.0,9:00 AM - 21 Sep 2018,/iTunesTrailers/status/1043167989841838082,
1567204463-19267,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@Regardezmoica,Regardezmoica,Wow if I could retweet 1000 times I would :) So big expectation :) #AStarIsBorn,,,1,1537552329000.0,10:52 AM - 21 Sep 2018,/Regardezmoica/status/1043196197622755328,
1567204463-19339,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@RealTashaDixon,Tasha Dixon,All our shows SOLD OUT! Here's a film scene from our #latinx Diary of Anne Frank #actorslife #femalefilmmakerfriday #movie #AStarIsBorn #Actor @BeauWillimon @DanFogelman @Risabg @sarahmfainhttps://youtu.be/B1FcJSptjII,,2,4,1537548519000.0,9:48 AM - 21 Sep 2018,/RealTashaDixon/status/1043180215097208832,
1567204463-19457,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@GagaMediaDotNet,Gaga Media  ⭐️,"Lady Gaga talks #AStarIsBorn, fame and wanting a child in interview with Public Magazine http://www.ladygagamedia.net/lady-gaga-talks-a-star-is-born-fame-and-wanting-a-child-in-interview-with-public-magazine/ …",2.0,37,99,1537535930000.0,6:18 AM - 21 Sep 2018,/GagaMediaDotNet/status/1043127413469786113,
1567204463-19058,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@ladygagachile95,Lady Gaga Chile 95,Con 95% de aprobación y 80 críticas en Rotten Tomatoes A Star Is Born se consolida como una de las mejores del año 2018. Además es certificada fresca   #AStarIsBorn pic.twitter.com/9ezgIx101p,,10,32,1537571545000.0,4:12 PM - 21 Sep 2018,/ladygagachile95/status/1043276795347382273,
1567204463-19290,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@ellie_farrelly,Ellie Maria†,Everywhere I go I hear the #AStarIsBorn trailer and I’m not mad about it,,,,1537551105000.0,10:31 AM - 21 Sep 2018,/ellie_farrelly/status/1043191063467487233,
1567204463-19603,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@ReelSchool,Reel School,Want a sneak peak of my thoughts on #AStarIsBorn? Here’s my ⁦@StardustApp⁩ reaction from my #TIFF18 screening.https://app.stardust.co/d/reaction?r=6d60b5e6-0c69-4adf-bb54-3ef26afbfdb3 …,,2,2,1537489242000.0,5:20 PM - 20 Sep 2018,/ReelSchool/status/1042931590454628352,
1567204463-19289,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@poppyreddeb,Deborah McDonald  🦄,He sounds awesome!  #AStarIsBorn,1.0,,2,1537551129000.0,10:32 AM - 21 Sep 2018,/poppyreddeb/status/1043191161492594689,
1567204463-19447,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@ETPanache,ET Panache,"October is going to be an interesting month for @ladygaga and #BradleyCooper fans.
#AStarIsBorn 
https://goo.gl/yRNYQe",,3,7,1537538100000.0,6:55 AM - 21 Sep 2018,/ETPanache/status/1043136515000418305,
1567204463-19373,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@LesPaulOfficial,Les Paul,"""A Star is Born"" ROCKS!  Opens 10/5.  #bradleycooper @ladygaga are amazing! Bradley's character suffers from tinnitus.  The Les Paul Foundation is proud to support #Tinnitus Research #astarisborn #lespaul #lespaulfoundation #musiceducation #tgif #musician #guitarist #ladygagapic.twitter.com/yGvznQG53Q",,2,,1537547235000.0,9:27 AM - 21 Sep 2018,/LesPaulOfficial/status/1043174831049650177,
1567204463-19109,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-21%20until%3A2018-09-22&src=typd,@alcanlin,Alistair Canlin,"Lady Gaga Opens Up About A Star Is Born, MeToo, and a Decade in Pop https://www.vogue.com/article/lady-gaga-vogue-cover-october-2018-issue?mbid=social_onsite_twitter … 
#LadyGaga #Hollywood #Filmmaking #AStarIsBorn #Acting #music #pop",,,,1537565184000.0,2:26 PM - 21 Sep 2018,/alcanlin/status/1043250115513868289,
